total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
0.0040941121987998486,7.5253142313158605e-06,44.12260055541992,0.20432937145233154,0.0007399663251239438,0.47208613145968364
0.004093848168849945,7.25994914319017e-06,50.19037628173828,0.20432941615581512,0.0007399663251239438,0.47196810992681876
0.004093985538929701,7.397899480565684e-06,43.16272735595703,0.20432938635349274,0.0007399663251239438,0.47185011789933706
0.004094072617590427,7.485964488296304e-06,61.192054748535156,0.20432934165000916,0.0007399663251239438,0.47173215536986224
0.004094069357961416,7.4829417826549616e-06,29.111238479614258,0.20432934165000916,0.0007399663251239438,0.4716142223310198
0.004093661904335022,7.074272161844419e-06,82.69783020019531,0.20432938635349274,0.0007399663251239438,0.4714963187754371
0.0040935431607067585,6.956682227610145e-06,21.009490966796875,0.20432934165000916,0.0007399663251239438,0.47137844469574325
0.004093301482498646,6.715581093885703e-06,41.19839096069336,0.20432929694652557,0.0007399663251239438,0.4712606000845693
0.004093282390385866,6.696256150462432e-06,21.2962703704834,0.20432931184768677,0.0007399663251239438,0.4711427849345482
0.004093271680176258,6.685521839244757e-06,22.690275192260742,0.20432931184768677,0.0007399663251239438,0.4710249992383146
0.004093462601304054,6.876527095300844e-06,18.48756217956543,0.20432931184768677,0.0007392263587988199,0.470907242988505
0.004093156661838293,6.569694050995167e-06,1310.033447265625,0.20432937145233154,0.0007392263587988199,0.4707895161777579
0.004093419760465622,6.833774477854604e-06,48.69221115112305,0.20432931184768677,0.0007392263587988199,0.47067181879871345
0.004093324299901724,6.737038347637281e-06,103.28438568115234,0.20432935655117035,0.0007392263587988199,0.4705541508440138
0.00409306026995182,6.473727353295544e-06,68.90257263183594,0.20432934165000916,0.0007392263587988199,0.4704365123063028
0.004093586932867765,7.001389803917846e-06,1284.0396728515625,0.20432928204536438,0.0007392263587988199,0.4703189031782262
0.0040931859984993935,6.599665539397392e-06,53.73714065551758,0.20432931184768677,0.0007392263587988199,0.47020132345243165
0.0040932511910796165,6.6650281951297075e-06,53.91823196411133,0.20432931184768677,0.0007392263587988199,0.47008377312156857
0.0040931496769189835,6.563324404851301e-06,37.00710678100586,0.20432931184768677,0.0007392263587988199,0.4699662521782882
0.004093668423593044,7.081950116116786e-06,20.128801345825195,0.20432934165000916,0.0007392263587988199,0.4698487606152436
0.004093384835869074,6.797877176722977e-06,39.83552932739258,0.20432937145233154,0.0007384871324400211,0.4697312984250898
0.004093249794095755,6.663631666015135e-06,24.686498641967773,0.20432931184768677,0.0007384871324400211,0.46961386560048357
0.004093233495950699,6.646812835242599e-06,53.32061767578125,0.20432932674884796,0.0007384871324400211,0.46949646213408347
0.004093404393643141,6.817096164013492e-06,4.217089653015137,0.20432937145233154,0.0007384871324400211,0.46937908801854994
0.0040934267453849316,6.83869211570709e-06,26.83233070373535,0.20432940125465393,0.0007384871324400211,0.4692617432465453
0.004093151073902845,6.562826001754729e-06,4.418888568878174,0.20432940125465393,0.0007384871324400211,0.4691444278107337
0.0040932297706604,6.642383596044965e-06,27.768796920776367,0.20432938635349274,0.0007384871324400211,0.469027141703781
0.004093385301530361,6.7976961872773245e-06,1351.015380859375,0.20432938635349274,0.0007384871324400211,0.46890988491835506
0.004093506373465061,6.919242423464311e-06,29.313350677490234,0.20432935655117035,0.0007384871324400211,0.4687926574471255
0.004093845374882221,7.258144705701852e-06,62.022666931152344,0.20432937145233154,0.0007384871324400211,0.4686754592827637
0.004093382507562637,6.794544788135681e-06,52.23706817626953,0.20432940125465393,0.0007377486453075811,0.46855829041794306
0.0040940186008811,7.430657660734141e-06,25.07494354248047,0.20432940125465393,0.0007377486453075811,0.4684411508453386
0.004093708470463753,7.1205085987458006e-06,30.973628997802734,0.20432940125465393,0.0007377486453075811,0.4683240405576273
0.004093909170478582,7.322307283175178e-06,1343.5765380859375,0.20432934165000916,0.0007377486453075811,0.46820695954748787
0.004094108939170837,7.522185569541762e-06,25.729122161865234,0.20432934165000916,0.0007377486453075811,0.468089907807601
0.004093988332897425,7.403387826343533e-06,32.819454193115234,0.204329252243042,0.0007377486453075811,0.4679728853306491
0.00409395107999444,7.362941687460989e-06,1282.0787353515625,0.20432940125465393,0.0007377486453075811,0.4678558921093165
0.004093811381608248,7.224929959193105e-06,44.297325134277344,0.20432934165000916,0.0007377486453075811,0.4677389281362892
0.004093953873962164,7.367028501903405e-06,74.53083038330078,0.20432934165000916,0.0007377486453075811,0.46762199340425514
0.00409393385052681,7.345370249822736e-06,51.06682586669922,0.20432943105697632,0.0007377486453075811,0.4675050879059041
0.0040938397869467735,7.253986495925346e-06,57.81432342529297,0.20432929694652557,0.0007370108966622736,0.46738821163392763
0.004093881230801344,7.294096576515585e-06,68.15937805175781,0.20432937145233154,0.0007370108966622736,0.46727136458101914
0.004094033967703581,7.446089966833824e-06,88.35240173339844,0.20432940125465393,0.0007370108966622736,0.4671545467398739
0.004093821160495281,7.233040832943516e-06,42.440738677978516,0.20432940125465393,0.0007370108966622736,0.4670377581031889
0.004094340372830629,7.753787940600887e-06,20.22928237915039,0.20432934165000916,0.0007370108966622736,0.46692099866366316
0.00409374525770545,7.157943400670774e-06,33.2994270324707,0.20432935655117035,0.0007370108966622736,0.46680426841399725
0.004093916621059179,7.328959782171296e-06,42.753387451171875,0.20432938635349274,0.0007370108966622736,0.46668756734689376
0.004093850962817669,7.263349289132748e-06,35.13448715209961,0.20432938635349274,0.0007370108966622736,0.46657089545505703
0.004094245843589306,7.657646165171172e-06,50.80496597290039,0.20432940125465393,0.0007370108966622736,0.4664542527311933
0.004093940835446119,7.354989065788686e-06,14.711480140686035,0.20432929694652557,0.0007370108966622736,0.4663376391680105
0.004093915689736605,7.331795131904073e-06,14.965751647949219,0.20432919263839722,0.0007362738857656113,0.4662210547582185
0.004094167612493038,7.579425073345192e-06,61.52863311767578,0.20432941615581512,0.0007362738857656113,0.466104499494529
0.004093982744961977,7.39600454835454e-06,55.75131607055664,0.20432934165000916,0.0007362738857656113,0.46598797336965536
0.004093857016414404,7.270637524925405e-06,1286.3131103515625,0.20432931184768677,0.0007362738857656113,0.465871476376313
0.004093334078788757,6.7481946643965784e-06,34.962928771972656,0.20432928204536438,0.0007362738857656113,0.4657550085072189
0.00409416388720274,7.5763769018522e-06,47.26136779785156,0.20432938635349274,0.0007362738857656113,0.4656385697550921
0.004093665163964033,7.076957899698755e-06,31.32968521118164,0.20432940125465393,0.0007362738857656113,0.46552216011265335
0.004094382748007774,7.797126272635069e-06,40.130859375,0.20432928204536438,0.0007362738857656113,0.4654057795726252
0.004093669820576906,7.0827745730639435e-06,35.66278076171875,0.20432937145233154,0.0007362738857656113,0.46528942812773205
0.004093680530786514,7.093829026416643e-06,69.31507110595703,0.20432934165000916,0.0007362738857656113,0.46517310577070015
0.004093409050256014,6.822411705798004e-06,81.64971923828125,0.20432932674884796,0.0007355376118798457,0.4650568124942575
0.004093421623110771,6.833742645540042e-06,25.374343872070312,0.20432941615581512,0.0007355376118798457,0.46494054829113396
0.004093232564628124,6.644563654845115e-06,0.6307332515716553,0.20432940125465393,0.0007355376118798457,0.4648243131540612
0.004093395546078682,6.8090271270193625e-06,53.34546661376953,0.20432934165000916,0.0007355376118798457,0.4647081070757727
0.00409315712749958,6.5705103224900085e-06,53.06761169433594,0.20432934165000916,0.0007355376118798457,0.4645919300490038
0.004093298222869635,6.7121904976374935e-06,32.09492492675781,0.20432931184768677,0.0007355376118798457,0.46447578206649154
0.0040932889096438885,6.701593065372435e-06,25.737062454223633,0.20432937145233154,0.0007355376118798457,0.46435966312097493
0.004092760384082794,6.175453563628253e-06,19.196983337402344,0.2043292373418808,0.0007355376118798457,0.4642435732051947
0.0040938290767371655,7.243222171382513e-06,37.16218185424805,0.20432929694652557,0.0007355376118798457,0.4641275123118934
0.0040934206917881966,6.8343410930538084e-06,113.92194366455078,0.20432931184768677,0.0007355376118798457,0.46401148043381546
0.004093415569514036,6.82752443026402e-06,49.58697509765625,0.20432940125465393,0.0007348020742679658,0.463895477563707
0.004093813709914684,7.225451099657221e-06,1307.9925537109375,0.20432940125465393,0.0007348020742679658,0.4637795036943161
0.004093654453754425,7.06659830029821e-06,76.0336685180664,0.20432940125465393,0.0007348020742679658,0.4636635588183925
0.004093697760254145,7.11079746906762e-06,104.95488739013672,0.20432937145233154,0.0007348020742679658,0.4635476429286879
0.004093862138688564,7.2735160756565165e-06,8.981807708740234,0.20432943105697632,0.0007348020742679658,0.4634317560179557
0.004093577619642019,6.989083431108156e-06,9.470230102539062,0.20432943105697632,0.0007348020742679658,0.46331589807895124
0.004094080068171024,7.49149239709368e-06,16.822269439697266,0.20432943105697632,0.0007348020742679658,0.4632000691044315
0.004093871917575598,7.283767899934901e-06,1296.0745849609375,0.20432940125465393,0.0007348020742679658,0.46308426908715544
0.004094040021300316,7.451283181580948e-06,14.080360412597656,0.20432943105697632,0.0007348020742679658,0.46296849801988366
0.004093691240996122,7.104070391505957e-06,18.461864471435547,0.20432937145233154,0.0007348020742679658,0.4628527558953787
0.004093745723366737,7.157528671086766e-06,26.184362411499023,0.20432941615581512,0.0007340672721936978,0.46273704270640487
0.004093541298061609,6.954232503630919e-06,22.3539981842041,0.20432937145233154,0.0007340672721936978,0.46262135844572827
0.0040937974117696285,7.209811883512884e-06,6.9497528076171875,0.20432938635349274,0.0007340672721936978,0.46250570310611683
0.00409334572032094,6.757805294910213e-06,9.614425659179688,0.20432941615581512,0.0007340672721936978,0.4623900766803403
0.004094348289072514,7.760046173643786e-06,9.981157302856445,0.20432940125465393,0.0007340672721936978,0.46227447916117026
0.0040932814590632915,6.69353630655678e-06,19.922306060791016,0.20432940125465393,0.0007340672721936978,0.46215891054138
0.004093789029866457,7.201118933153339e-06,11.122112274169922,0.20432941615581512,0.0007340672721936978,0.46204337081374464
0.0040933857671916485,6.798202321078861e-06,7.876960277557373,0.20432938635349274,0.0007340672721936978,0.4619278599710412
0.0040938835591077805,7.297042429854628e-06,27.335094451904297,0.20432934165000916,0.0007340672721936978,0.46181237800604846
0.004093641880899668,7.0539845182793215e-06,12.318148612976074,0.20432941615581512,0.0007340672721936978,0.46169692491154696
0.00409341137856245,6.824905540270265e-06,17.727876663208008,0.20432934165000916,0.0007333332049215041,0.46158150068031906
0.004093611612915993,7.024463229754474e-06,20.163705825805664,0.20432937145233154,0.0007333332049215041,0.461466105305149
0.004093816038221121,7.228022695926484e-06,18.6705265045166,0.20432940125465393,0.0007333332049215041,0.4613507387788227
0.004093890078365803,7.303534403035883e-06,14.525217056274414,0.20432934165000916,0.0007333332049215041,0.46123540109412803
0.004094121977686882,7.5349348662712146e-06,5.468487739562988,0.20432937145233154,0.0007333332049215041,0.46112009224385453
0.004093024414032698,6.436948297050549e-06,9.112287521362305,0.20432938635349274,0.0007333332049215041,0.4610048122207936
0.00409309845417738,6.513592325063655e-06,8.54686164855957,0.204329252243042,0.0007333332049215041,0.4608895610177384
0.004093283787369728,6.696709533571266e-06,15.666916847229004,0.20432937145233154,0.0007333332049215041,0.460774338627484
0.00409324886277318,6.660528015345335e-06,2.115499973297119,0.20432943105697632,0.0007333332049215041,0.4606591450428272
0.004093200899660587,6.613903678953648e-06,12.918848991394043,0.20432937145233154,0.0007333332049215041,0.4605439802565665
0.004092799965292215,6.212066182342824e-06,20.162273406982422,0.20432940125465393,0.0007325998717165826,0.4604288442615024
0.004093033727258444,6.445470262406161e-06,5.637234687805176,0.20432941615581512,0.0007325998717165826,0.460313737050437
0.004092760384082794,6.172405392135261e-06,36.26310348510742,0.20432940125465393,0.0007325998717165826,0.46019865861617437
0.004092775285243988,6.187064627738437e-06,13.662968635559082,0.20432940125465393,0.0007325998717165826,0.46008360895152034
0.004092778544872999,6.190495241753524e-06,13.202205657958984,0.20432940125465393,0.0007325998717165826,0.4599685880492825
0.004092917777597904,6.330304586299462e-06,13.319293975830078,0.20432938635349274,0.0007325998717165826,0.45985359590227015
0.00409301882609725,6.431758720282232e-06,26.396015167236328,0.20432937145233154,0.0007325998717165826,0.4597386325032946
0.004092681221663952,6.093151114328066e-06,13.161259651184082,0.20432941615581512,0.0007325998717165826,0.4596236978451688
0.004093116149306297,6.528636276925681e-06,18.901691436767578,0.20432938635349274,0.0007325998717165826,0.45950879192070754
0.004092724993824959,6.1388759604597e-06,13.266145706176758,0.20432931184768677,0.0007325998717165826,0.4593939147227274
0.004093008581548929,6.420079444069415e-06,13.711115837097168,0.20432943105697632,0.000731867271844866,0.45927906624404674
0.004092756193131208,6.169500011310447e-06,25.758869171142578,0.20432934165000916,0.000731867271844866,0.4591642464774857
0.004093121737241745,6.5349872784281615e-06,10.550872802734375,0.20432934165000916,0.000731867271844866,0.45904945541586634
0.004093089606612921,6.502312771772267e-06,29.953861236572266,0.20432935655117035,0.000731867271844866,0.4589346930520124
0.00409298948943615,6.4034088609332684e-06,2.2612597942352295,0.20432931184768677,0.000731867271844866,0.4588199593787494
0.004093068186193705,6.483422112069093e-06,24.955045700073242,0.204329252243042,0.000731867271844866,0.45870525438890475
0.004093436989933252,6.8507183641486336e-06,0.8278865218162537,0.20432931184768677,0.000731867271844866,0.4585905780753075
0.004092663526535034,6.0766747083107475e-06,6.739044189453125,0.20432934165000916,0.000731867271844866,0.4584759304307887
0.004093114752322435,6.5267686295555905e-06,7.329812049865723,0.20432940125465393,0.000731867271844866,0.45836131144818104
